0.791827226203371	0.746913068265699	0.675466619852628	0.480384078217309	0.44020472682987	0.0745656873488055	0.104886253121907	-0.257924751679453	-0.361862982002135	-0.394635486769543
0.984250600108554	0.769955681328498	0.855354089982667	0.644876169827043	0.424688119055429	0.234772105091852	0.18263690982919	-0.40187891637448	-0.319660470207686	-0.375894332908954
0.74412518470574	0.685961568962987	0.742377269785899	0.590143258785903	0.571089038096539	0.068815647594857	0.158319210645852	-0.43134723997951	-0.456933555609384	-0.531654437523473
0.743033669455456	0.598680694889313	0.622663522773012	0.444629402496256	0.372488181827148	0.166890536139872	0.381496107984416	-0.496389005825203	-0.585891267224503	-0.498694493832569
0.785742134439717	0.702008995365624	0.48917734359482	0.519912997292765	0.37780695200061	0.238656382488614	0.135936799776027	-0.414750463483752	-0.498709121094151	-0.253465044634284
0.777653613959281	0.474400116787509	0.360721269772898	-0.167570055589359	-0.0243426019706466	0.0348934714010502	-0.0890943456249902	-0.397935678163782	-0.480329235458148	-0.286505069985219
0.504495518752378	0.477556571518103	0.420708075720317	-0.232111941743262	-0.304685279235628	-0.351481398695096	-0.428481852542711	-0.202810666243907	-0.461206666940697	-0.299023379144293
0.358019912086271	0.283624737927345	0.263499020922657	-0.386027902349487	-0.16064645177049	-0.409812032227552	-0.27946278982789	-0.159606782958027	-0.442226101498537	-0.172461604032541
0.194655933352161	0.160384044638574	0.0592510667748987	-0.497596913636487	-0.32336548910838	-0.518015516681693	-0.619153263575914	-0.351470240732254	-0.0917288043274274	-0.037591148610121
-0.100008774926578	-0.337008296870689	-0.368493651060683	-0.53192949692273	-0.179041780787078	-0.338908811193518	-0.436064730361153	0.0216333503591996	-0.0949117918080703	0.194335363573728
-0.183885789450913	-0.525195316755449	-0.611643004122468	-0.297961730332966	-0.032834359566426	-0.0662298356647588	-0.166650168776889	0.179035340675607	0.442721926338483	0.212507228711028
-0.406713552165521	-0.875036925100965	-0.553236979892013	0.200953332375056	-0.0242144220487549	0.33826201098182	0.0669821151647292	0.41311591550291	0.516846813129017	0.28233947046719
-0.620646863068134	-0.701435602488038	-0.730698239515749	0.08588723855308	0.505979803765953	0.688930653956413	0.15115618610559	0.203142518309337	0.715188761922501	0.386901297879022
-0.520838595663314	-0.737195369658956	-0.702456683508497	0.479483704083405	0.941922068179537	0.859292843172654	0.518578032473141	0.220093770969661	0.748438563002816	0.435404322260393
-0.219596649548146	-0.46174729861619	-0.763735736420208	0.951657134700749	1.03177314561494	1.02230391365933	0.604712014064035	0.3880884456759	0.621811116872779	0.30588747514723
-0.520688513071625	-0.418949532648146	-0.506622097769891	1.00689558348415	0.886665815569416	1.11684277836154	0.935085064074039	0.0280785734770421	0.799955558912604	0.181151511601809
-0.273074972496125	-0.255354315449762	-0.419300364901071	1.05738212772155	1.04124649454554	1.24104053318954	0.985052264119498	0.31372437346347	0.653595522309445	0.28058428027954
-0.284466339255347	-0.149738177088389	-0.635207445433571	1.07338379525779	1.02592455845072	1.08169841449106	0.956940921469651	0.417670527242584	0.465174810915392	0.193806217032632
-0.262925441517986	0.035669770847849	-0.505087105331613	1.2436398859613	1.05328179303888	1.01782463222424	1.10254281861417	0.263029423299892	0.475901081534351	0.0510457784677688
-0.181682483590789	0.254912368786704	-0.331512260829199	1.05526828582245	1.02747945636427	0.715517472618989	0.83271396369291	-0.17291115772553	0.261630813770308	0.261333324211547
0.158596158937191	0.326204264193194	0.041074363276389	1.16288219411309	1.00729041783266	0.353473100396138	0.630296462019191	-0.102326268507238	0.158903655162255	0.119861945137677
0.246720445883488	0.513704833463515	0.144427021761998	1.10179672057758	0.841601791992769	0.330243639802803	0.447669406520162	-0.0505920913649739	0.0325124143524464	-0.126112685250762
0.354404956542747	0.664434586580888	0.126289959617155	1.04000941380162	0.782400985936687	0.0782916652106506	0.0675192360772321	-0.247707376980093	-0.15366919360613	-0.167528107122803
0.430435018893411	0.667160291587647	0.340027886505427	0.595082084536868	0.618943437069922	0.00110962183775097	0.0219961203060515	-0.356856913956095	-0.0764475871478978	-0.139515956374804
0.351288560952621	0.917386029567269	0.322796710859806	0.364718147161975	0.32097831623653	-0.174714998021578	-0.191355650009261	-0.367308343999998	-0.1579331739534	-0.178968772197046
0.308666647855992	0.399389574038316	-0.0713356395715984	0.0670760406027056	0.0303155666502233	-0.499458977842558	-0.372506662988779	-0.509992578867103	-0.442090049587048	-0.467413143754967
0.0532678686254511	0.185272905756675	-0.166114284593065	-0.345918473022485	-0.25350577799499	-0.552833144762754	-0.651578662636822	-0.473529614107622	-0.313930626927948	-0.368037789198631
-0.216472379561462	-0.130793340618364	-0.349379131427318	-0.391329470818987	-0.523450774008943	-0.865217887849106	-0.72690344434047	-0.787228771069875	-0.666098336911747	-0.75932792862816
-0.133772078472179	-0.427577141190422	-0.490322523290381	-0.801456522198127	-0.756291514319738	-1.03159632984132	-0.798927287167739	-1.00514114494179	-0.573513702552063	-0.648189771483927
-0.400746771467614	-0.444637011843177	-0.755835567562219	-0.800727739411268	-0.892131631563218	-1.16054270691864	-1.09503889549258	-0.756780987708349	-0.603483381364918	-0.766583235507901
-0.563173992971388	-0.387457585158925	-0.680735985970711	-0.831677888322656	-0.84132335046773	-1.16763618992778	-1.29771320323906	-0.754246080272158	-0.582433793918152	-0.652806920374091
-0.501929613752619	-0.348822674180802	-0.541970454776278	-1.0252181815026	-0.833252653767692	-1.35332552911124	-1.34070040274159	-0.690297870037933	-0.435441297627686	-0.650282937689557
-0.274156710621784	-0.280642063006181	-0.256378567737008	-1.02187008370384	-1.04403287839743	-1.32071002059654	-1.47340772620194	-0.45619845645819	-0.437804765257732	-0.634238418774898
-0.282052505297562	-0.309105234583153	-0.066593783540889	-1.22295237595087	-0.950961061836906	-1.20281726689473	-1.33420562887294	-0.501106054503277	-0.548027394151809	-0.549752147488035
-0.0423767388770691	-0.21224571382658	-0.132147753052657	-1.10990714997106	-0.987196192532208	-1.23303104970658	-1.47261395013453	-0.618708747596551	-0.560883706482678	-0.394993966416162
0.108670681801119	-0.00865015333832478	0.0289886300516023	-1.09556160380323	-1.16513024431802	-0.915830292604444	-1.36071245014953	-0.302182934650887	-0.386203256521779	-0.466709050895151
0.0592974034857906	0.294307513896811	0.191977355296674	-0.885283102257448	-0.923792546718846	-0.912763097362127	-1.08592949201704	-0.437742153227771	-0.312515603061953	-0.34770716205484
0.173238366209959	0.0926993540513057	0.145985771278753	-0.827903726325679	-0.740378772555987	-0.797987379219286	-0.958683235177932	-0.162940994283932	-0.230334704724083	-0.177214590279673
0.194080738058821	-0.0549647057421466	0.455666419346831	-0.41127197880053	-0.708000414512583	-0.5097765449815	-0.50824225073516	-0.0338317308730113	0.0318329912820551	-0.276853430866454
0.140646893273141	-0.152707655545534	0.243274189447217	-0.403533180609173	-0.336663336717972	-0.287910625249267	-0.379208984339264	0.10097364281252	0.205414318569378	0.00816338903459039
0.0595418576139314	0.0433514495427255	0.148286494059295	-0.238554210574537	-0.438072661068459	-0.316003196204075	-0.466720500577357	0.212548851330001	0.140720477673806	0.247114581815061
0.150997262515567	-0.0897934228929264	-0.0736266452631247	-0.258749846586475	-0.506521148784045	-0.0933941552992859	-0.153692282497108	0.232719928741743	0.128638039274444	0.191826954261509
-0.0788693156145418	-0.070802844744359	-0.0640011989769782	-0.0722333824742869	-0.448785538812778	-0.0111336005361662	-0.240276702412827	0.27844134619261	-0.0526484200082228	0.323839267567512
-0.169153137108519	-0.0906227818385317	0.0520765883475998	-0.115689314967975	-0.334136676306536	-0.0306070678539729	-0.311685452038695	0.319208192789341	0.0133038836590127	0.0845649067345584
0.181355147580672	0.197202499915377	0.192418830025163	-0.0594604525160979	-0.000651367238790231	0.247610126651073	0.143091692782659	0.309139114407737	-0.166331221241757	0.184085514075023
0.0183433761128469	0.200011789061176	0.173343391358398	-0.083199555640123	0.0242568601849762	0.366275407450911	0.134848134594308	-0.100569000545536	-0.207995549693065	-0.0351420839663522
0.149539683073438	0.306607627851944	0.302444396407458	0.265151598044805	-0.124954095986793	0.280706261324848	0.165550532142886	-0.0536451517517964	-0.34559773947542	0.0232038982418231
0.254210951776795	0.0942389762518616	0.29764235369005	-0.119823466797518	-0.0663449585367476	0.0712665795619613	-0.0302020921112415	0.0646077632423778	-0.296237962307891	-0.151453301407477
0.262442395077519	0.0117792699633145	0.221187294226879	-0.0247713316947685	-0.247050105165038	-0.180537213447793	-0.191623404855774	0.149312831114564	-0.127910392350611	-0.329140409725999
-0.0890647962563113	0.265853026846822	0.113398541557512	-0.151702902506345	-0.223266868786381	-0.244024547046357	-0.168260003269784	0.295127340436272	-0.146075317443249	-0.21241066162896
0.11025244541366	0.321376905302784	0.324930870202953	-0.243213301468977	-0.670377328322696	-0.318257896811503	-0.395222946663163	-0.0347502507183863	-0.414659810945833	-0.407345455952052
0.344566666203479	0.455082382482496	0.266860793488468	-0.31295907871116	-0.457825390526291	-0.3082473944025	-0.408136112396977	-0.000621401738134277	-0.588759744032037	-0.426823527240685
0.469594828353788	0.606505038490273	0.395826802961532	-0.0728452004765592	-0.474428806578777	-0.424610318723026	-0.147952351476422	-0.14855403116769	-0.461884301297643	-0.747257464855641
0.592731197899422	0.40950237990427	0.532738396559554	-0.0194780600557518	-0.260948121336626	-0.270744797858856	-0.152092372737553	-0.180227633211159	-0.552050377714909	-0.544126739428579
0.44805152623638	0.331481216586744	0.148834523247638	-0.069215347208509	-0.1449047359591	-0.290578206129033	-0.00267988504026423	-0.441973476252148	-0.277561004325768	-0.4837683885942
0.609830549822741	0.426617666322595	0.149688209590368	-0.28591581338754	0.0337361087739093	-0.342776640121381	-0.331520889473174	-0.399117121568483	-0.415489917779678	-0.383521017288483
0.668751575078692	0.0750368710012808	-0.0369602805747261	-0.366203713538564	-0.153429873382231	-0.416157476769385	-0.0977451025377908	-0.379383501181994	-0.168071764055265	-0.150634179788271
0.505571249603888	0.258406468139068	-0.090509841305011	-0.175562358195284	-0.215730952337855	-0.240428290967396	-0.326318328834939	-0.350811338211869	-0.166086251694379	-0.179438868690502
0.3700847853064	0.193292280689368	0.122145359641731	-0.508089160473971	-0.174149814747177	-0.462704198604146	-0.18916536234278	-0.555350049810123	-0.167499687120842	-0.254159114065662
0.461063358028409	0.193363122926059	0.14768944341023	-0.0897263895570378	-0.218217386856059	-0.489393479495988	-0.433744867559208	-0.503923509918046	-0.280769594660656	-0.248380614364705
0.47084970298196	0.370620933780404	0.0364543888457849	-0.268311727522418	-0.0180283031769303	-0.562533062562345	-0.18751338993683	-0.451792049509906	-0.439394163246344	0.05509695135273
0.639773379073571	0.407856366512339	0.264866767039807	-0.226749338311237	-0.0913631794906815	-0.410752484913539	-0.17784284641876	-0.452727439139245	-0.425373605680861	-0.167796252020072
0.412214477433666	0.346100399278631	0.259930667373221	-0.0899435309639079	0.0506628033861241	-0.06186607345183	-0.193138918526584	-0.597599705118252	-0.573931539046842	-0.185448845935859
0.593852671917511	0.505258351590566	0.525542431495519	0.13954387209923	0.053250179916534	-0.157963844606322	-0.134123085029966	-0.730587492381155	-0.440563830386467	-0.175875292851032
0.298410128581971	0.398223586901808	0.516106101821013	0.1039522120227	0.28366899957691	-0.000682447913253573	-0.0160382048378704	-0.826810384063249	-0.567001180888771	-0.208258157306373
0.610456697271311	0.121933643076266	0.653078320829762	0.251688516720881	0.120339692275331	0.0832732690122502	0.0724273472800046	-0.597287398504381	-0.547764310207437	-0.284764798467702
0.205102768207402	0.203559391686772	0.439827971012299	0.0838421305865931	0.0607909196261569	0.250265381661422	-0.0225705470408075	-0.53351807570281	-0.485025619745176	-0.260604016388157
0.547328727026914	0.0205643393325789	0.567034569614266	0.222288906750698	0.173020112218822	0.438406165430685	0.0909919882864424	-0.446076524786135	-0.397998887563893	-0.324651810445036
0.263735969135027	-0.0495077144787219	0.423997900603633	0.332034504159577	0.202262381344906	0.434368060567389	0.204842396916282	-0.709193794187397	-0.128976971710349	-0.205818475404013
0.597302221242573	0.150661639002102	0.320310391133741	0.269454305128338	0.318104071790862	0.265758046095501	0.281710540257941	-0.207816604934403	-0.437747165443411	-0.405796173351012
0.348843369473874	0.109729203172153	0.38721581947316	0.277969937614104	0.285608284778956	0.398862106636367	0.212996834846223	-0.344240628737294	-0.386521969185831	-0.384199448719483
0.392131659981395	0.0317874101072155	0.411194368275436	0.403298363749731	0.365514343313742	0.396166980947188	0.379507813111103	-0.345740503009066	-0.313066974549688	-0.220631335834767
0.542155396326071	0.000965381995172515	0.263540356943351	0.388509715706349	0.26555317263716	0.160643880390853	0.362460392394094	-0.318575239039479	-0.334843460592425	-0.543272176096249
0.321509647626468	0.0496125298520467	0.199781438463436	0.495059445110039	0.297947123924545	0.0944474068841092	0.393542210902466	-0.119141218835701	-0.208683024922364	-0.34950966492025
0.224145300528844	0.275684090335242	0.358811861238275	0.694705016797927	0.501586657449231	0.36987643646326	0.268232386342994	-0.496157090848596	-0.230239252862043	-0.245311817745336
0.20738738737633	0.0729835332103586	0.196661850443742	0.56171034288734	0.33527498739787	0.407524779512852	0.443094820945163	-0.182228771287199	-0.203974780856519	-0.164893799085087
0.101688191948826	-0.0418480013218795	0.131648617506786	0.606306937393282	0.261765321657038	0.349856293382182	0.325602415203976	0.0127087752329607	-0.106705050832485	-0.214215766281791
-0.0877999547538289	-0.111670158390084	-0.0876639566352055	0.3878197655999	0.459554670724969	0.351596319303704	0.525034567274647	0.217064050314049	0.0603335486146221	0.186094628212347
-0.129947391807177	-0.440758435133013	-0.530336652128672	0.183065008503866	0.191078523281013	0.350959061145872	0.18310415768149	0.362549624731578	0.313564734061176	0.254221691937776
-0.424308908807889	-0.437873905300216	-0.609741833883368	0.106747031672106	-0.144231893583055	-0.0710566547725986	-0.0549424092022746	0.53325316213525	0.62309492980746	0.506807637291172
-0.75044884814541	-0.597602992676533	-0.714501092002844	-0.379023095469839	-0.156353239374089	-0.213022143167616	-0.341147765781249	0.598857492843217	0.551014106833812	0.428926660661535
-0.73435843616933	-0.680935950946748	-1.05946719426475	-0.253256503248269	-0.139235144271864	-0.0810430081277047	-0.268443964194012	0.65704814672462	0.650317641620944	0.554156897918193
-0.611109506564784	-0.496634329481998	-0.893118125162465	-0.313132894002365	-0.121940771804739	-0.351445500036445	-0.420054328419795	0.779101894351563	0.760877085687271	0.589133720410557
-0.65872455118443	-0.579381974656208	-0.73312952864356	-0.076748650676616	-0.075279158908872	-0.174536615801399	-0.032150671817249	0.646743452781601	0.583495400268641	0.253379213555249
-0.712008018057211	-0.609982265055681	-0.820417274931933	-0.407506969307525	0.00424199136158128	-0.358465833022105	-0.361715661674231	0.56020600876202	0.630793264823887	0.318190691780174
-0.344854102151788	-0.409325727543462	-0.564812244969565	-0.303239592631241	-0.000232764361806873	-0.224300811165733	-0.289015498259031	0.406367854015341	0.472751612477018	0.280077163920121
-0.165077714653944	-0.0496021531544666	-0.407696572905665	-0.0956562602566547	-0.0822862695204002	-0.246059025583042	-0.434833567843712	0.199680093305653	0.293561188537385	0.0395782709179441
0.201381485773264	-0.0903979178922503	-0.193401930167668	-0.105546609615314	-0.283359234521551	-0.322727622205099	-0.22388326243048	0.0160150451979749	-0.0848806864650148	-0.169973462517318
0.175843738043636	0.0649370909281906	0.106826313704206	0.0323189098564562	0.155093531956969	-0.302131567858012	-0.0944003281501959	-0.42763913613106	-0.131043370692	-0.0849692917437841
0.203003930767841	0.109898007117426	0.227478635073724	0.157980833238345	-0.06515982576864	-0.28195306519535	0.014949671509756	-0.426017966489359	-0.361732310502149	-0.367431899005051
0.40973694945158	0.229298865970114	0.12960334643176	0.354884383089434	0.0357059752279454	-0.239195794655502	-0.544892725286195	-0.392545429441266	-0.604290103011764	-0.617774251148705
0.641798267002675	0.476710087570942	0.311850950382054	0.302091934245403	0.419454655155419	-0.270724595236744	-0.434119588371061	-0.870980169268267	-0.702583784147963	-0.594341035656678
0.655253911606082	0.368084339006714	0.245743909522316	0.348951708026449	0.305752151588154	-0.640815562554155	-0.649256630571176	-1.01145992036392	-0.892188100625497	-0.764810828569765
0.274634511131356	0.502498912143337	0.0802029526275838	0.401753171742756	0.265491566793273	-0.466678321072158	-0.734947814988343	-0.981272383912568	-0.929607763603729	-0.951703508275934
0.151027938194073	0.22555450928007	0.0308901958944783	0.101407401725425	0.100770103386016	-0.633524138342633	-0.543067977947795	-0.939982408964761	-0.778534535939811	-0.907402299897299
0.0823569676895758	-0.00473867254190893	-0.3123027373231	0.143874641927776	0.365467404767362	-0.55051368186543	-0.557567416738813	-0.827420074908589	-0.927437819445318	-0.931875980434427
0.0977464081961049	0.114753883593234	0.0345753344328479	0.0947239626270727	-0.0222154252140893	-0.771265040638959	-0.554209142480733	-0.859530229169042	-0.806463546156167	-0.724092860553927
0.0894264907268687	0.168429884926765	0.13332507436524	0.0963201743510238	0.14742745250936	-0.47808325864756	-0.61664470423569	-0.609081625700745	-0.618265216026141	-0.802630334985946
0.14617258393973	0.0165495138135928	-0.088730693547374	0.108272366281364	0.199729674399375	-0.262890373861466	-0.59166971783207	-0.477396527072692	-0.373880798488534	-0.579955691695614
0.0647922374716003	0.129067721920711	0.102656818486552	0.172588134851115	0.0955010807550551	-0.226115873988619	-0.364233981997683	-0.213919096901022	-0.29024720851556	-0.439821001506897
0.174033072046116	0.197333847070396	-0.175359740021984	0.261212245702602	-0.0286677403531802	-0.183919611078035	-0.514362188154709	-0.131422543332506	-0.119269794023483	-0.130558071409095
0.182019778450724	-0.10953213295129	-0.107709746013706	0.110792366916375	-0.0631844167373782	-0.074843657334904	-0.408831754550521	-0.356218277643079	-0.323353845780408	-0.134284881733691
-0.0348438550134822	0.150502762082946	-0.100263616175653	-0.0466770108157716	-0.0658402059001143	-0.231876127395068	-0.323606516155949	0.0106414545984848	-0.296365211550167	-0.177905235946973
-0.0245829191632057	-0.0672294013638636	-0.231930852961944	0.104403637919758	-0.174147450065155	-0.0415500080058485	-0.482935978181693	-0.143630520006176	-0.0856490891552593	-0.25116589476023
-0.171692800409685	-0.419945903262624	-0.270099083624357	0.0544526063188459	-0.0797342289480789	-0.248994695299537	-0.291616096314072	-0.162610502634492	-0.180467787970999	-0.0410920803493066
-0.246177860299757	-0.461956448305229	-0.138211028955611	-0.0807957425339777	-0.0124781215885812	-0.0627307563577268	-0.283693128895234	0.0523997668572527	-0.11126762512662	0.0945247289026112
-0.257230967098739	-0.341900102106868	-0.280322986393432	-0.130267497445595	-0.249136160914399	-0.00588464307228655	-0.386533330889334	0.00804596918532371	-0.0995072439960244	-0.06691004320728
0.0016004035225006	-0.0448575950051548	0.0027175935962935	0.169654611574614	-0.0363473151047843	0.180287139058356	-0.370442121859149	0.334497986886156	0.120475823072749	-0.0124224399542024
0.119551376794343	0.0105147484402246	-0.00865467795662656	0.308326842518449	0.332208231212316	0.080332599556831	0.0939831454096388	0.33490520863361	0.0355276222578374	0.151251947852378
0.388038264829176	0.0942672025626778	0.215019685708002	0.205810042680777	0.513873359941174	0.27681032288256	-0.0986479687274754	0.379657724964906	0.332992537213363	0.368673434793401
0.230603929996619	0.33902255061329	0.220582907143168	0.455279719174774	0.435995964480164	0.388642956178727	0.19986668684626	0.472605850938158	0.490531143541154	0.37015607893068
0.190660299865708	0.267340152362461	0.160042700231842	0.243194223545621	0.196086607189133	0.507244354311683	0.308753351143788	0.455553303941322	0.313136078982891	0.266938715713274
0.215502061344548	0.029600929224032	0.118096719157086	0.351777592851118	0.263586812646689	0.495910356742997	0.414167471708238	0.525814116623052	0.313722236505683	0.465832155514076
0.0591260138787368	0.121321947854957	-0.0178979503478318	0.0576745491730513	0.116345365538179	0.613853298442513	0.513336854939192	0.579395798640837	0.395761640298702	0.495612507267086
-0.0263377882010828	0.0120056657672809	-0.15832739164814	-0.219353978896646	-0.0810230500542957	0.551983747973746	0.17079804430489	0.109354513980529	0.365286995772805	0.499897467248754
-0.194351574127353	-0.160098596257345	-0.433093408330243	-0.223293386135778	-0.168781014791757	0.358042607612143	0.192371885851126	0.399684241308499	0.0556710455461544	0.180817992026348
-0.329239683134998	-0.398409081799113	-0.293048650979045	-0.386777155313304	-0.136046634621782	0.165355318532957	-0.0164135088369093	0.0437775610190914	-0.22915856095216	0.0314657779467905
-0.500430528625398	-0.48391610264735	-0.570838170039394	-0.503027420697297	-0.265536774635913	0.00529755808373987	-0.17818100839038	-0.143842316314065	-0.372087961157336	-0.0730420410330077
-0.591369606907985	-0.585947586707737	-0.592688111632676	-0.553001425636348	-0.434515517331674	-0.290484563876872	-0.255073294529066	-0.345080262907292	-0.55733102587338	-0.221019049781133
-0.501890951393976	-0.584003442610104	-0.623681281600663	-0.568466436550204	-0.512892791903881	-0.175248423885819	-0.43862937075967	-0.451074374681795	-0.483602303702484	-0.49883373392564
-0.608324384259194	-0.681677976270372	-0.360612268249464	-0.684728069840382	-0.447103108196227	-0.155411454363087	-0.554537006428789	-0.629127448195172	-0.609299173705722	-0.730819519833232
-0.45090521990572	-0.411350014630561	-0.336091722685221	-0.499744498035836	-0.447250751630844	-0.623756154332372	-0.81024825950961	-0.71839053001222	-0.722933247548905	-0.635112334855325
-0.581742413420324	-0.286974343023703	-0.36634369457443	-0.82621884322276	-0.409454763855733	-0.522634905700699	-0.890306710593023	-0.870890788406207	-0.921010411465223	-0.682312064738681
-0.108359989374738	-0.0174487156143472	-0.294744398066934	-0.491227439243816	-0.0696191962362463	-0.496818294788452	-0.815291266504238	-0.925742118694741	-0.790355082940514	-0.799198345529659
-0.118580977060518	-0.0206408916022453	0.209320479155398	-0.199680355014772	0.260973837469468	-0.655585580756492	-0.978703028666169	-0.676466532877187	-0.877834492900809	-0.564849045674815
0.446213870257658	0.182259351263421	0.337377702636657	-0.00218449704472513	0.319969345408091	-0.447933885139949	-0.974005455085488	-0.725602127425525	-0.420037353666342	-0.543401021354391
0.107308130740345	0.145493074663739	0.53651329675463	-0.140414851096918	0.262186030342988	-0.123897375445722	-0.645517511370304	-0.489731836124409	-0.303886801165189	-0.428183589759257
0.337368102454748	0.178635110436937	0.450500953514027	-0.0100604894648054	0.1261328146741	0.0652660473574867	-0.570936354403589	-0.451075971921766	-0.293549298782431	-0.225687839446949
0.147911478093289	0.0054822722855518	0.207007778456589	0.0993713508744708	0.270157570667666	0.0431646714425089	-0.156774733774315	-0.338953754349957	0.135955993167949	0.107244475285933
0.221970812725505	-0.133918170738983	0.246875876006029	0.106904067925343	0.385472341966964	0.132099265146585	-0.198977532410363	0.186624034741733	0.181737759475945	0.195258599447982
0.106383547402098	0.0624769604473965	0.16150658282591	-0.102323524213017	0.143313781281777	0.62573195393256	0.164724961852061	0.0551562255221749	0.303758596096181	0.405389856226559
-0.0307843155101695	-0.0398417222294335	0.00832223241921058	0.0399429216922737	0.175930861664723	0.378181285030068	0.344748630360533	-0.0291332199701056	0.427183237549787	0.390092666206759
-0.0615977331453038	-0.0639606124834814	0.109865196399246	0.139381038670444	0.323640975003807	0.400417439196104	0.491235254967713	0.300937445593062	0.640772251595569	0.490760811253322
-0.0660826632077333	-0.311568773365558	-0.101388156845518	0.0927675205029475	0.0368117240125043	0.558324636699197	0.459565943826228	0.376100903274406	0.674717835667508	0.507414521660852
-0.0903729555840627	-0.241446829058188	-0.153858364347919	-0.151162566706554	0.0128869187987569	0.505771425548809	0.554064913064405	0.393423978276221	0.59977397832312	0.327282586344151
0.0664149583286822	-0.163175955889195	-0.194772874513116	0.00687669004445254	-0.281151962403624	0.366992029663127	0.406678931077774	0.313553739071018	0.496746976052431	0.316246653335995
-0.288871686756841	-0.455767189460239	-0.108177934570532	0.0471844673409021	-0.210851995481484	-0.0660493449339885	0.465447796492138	0.229594267474494	0.243663701349124	0.0899532385636535
-0.110934721528378	-0.160790074743259	-0.226826453582975	0.0584386037773749	-0.177831976687711	-0.149650447798644	0.132045919430354	0.250421942981288	-0.116491854014335	-0.125395677156392
-0.187897566953659	-0.30267213037206	-0.149523889556002	0.244851229374351	-0.438785763686329	-0.179308208437948	0.110734806390718	-0.0196949868374108	-0.016396328692737	-0.124799780564081
0.119792488801045	-0.0920207264319346	-0.0762752621011355	0.104543036687243	-0.220331989057984	-0.387196920438482	0.0495486627970002	-0.0318359173227528	-0.365777510089242	-0.303417708487004
0.160666022227455	0.141052053304947	0.173965184718378	0.496107102911651	-0.0545537529205053	-0.152384600508747	0.33955868083996	-0.265663625824082	-0.340485277916506	-0.516685137341901
0.295923368220603	0.294753054514415	0.46734598824678	0.394326613082393	0.242206846398365	-0.0564316876549491	0.485816803502505	-0.436100637476698	-0.498027195903337	-0.394633327350923
0.701997333225009	0.421846348500564	0.369804045097931	0.590557891027342	0.0493767907789341	0.258745186851655	0.560756126348972	-0.274354362139641	-0.625149287771814	-0.478765408695056
0.310431076631479	0.398636740543345	0.379999897906816	0.854958169880334	0.373496969108584	0.412227489179316	0.524101750184602	-0.511172678525608	-0.534649389762855	-0.739976841921046
0.341710261644317	0.402826662315095	0.445453206521911	1.07032528699488	0.496627818019116	0.735230860876477	0.61239536400522	-0.534110260441862	-0.502688708518134	-0.411499312718688
0.510698399243364	0.286927359689654	0.224833228076511	0.952697393478647	0.666393433730944	0.583417330529893	0.867128424708245	-0.422602053274317	-0.276066049519504	-0.0976177767318689
0.433663538412949	0.320321768860383	-0.0204253487938565	0.963917619413874	0.796020379058871	0.909605620642577	0.840959497117853	0.0403486021133416	-0.520910145934903	0.0106610946388285
0.255864449096963	0.0897354399629155	0.0708403898709823	1.17297324487359	0.821314248014721	0.989323354900221	1.02511673282721	-0.249520113313047	0.144531500670806	-0.0323784784795632
0.131244724590291	0.194727850975609	-0.19781666648401	1.13935082891291	1.07985077774206	1.13799186458511	0.922045028340689	0.0739658452218482	-0.158254864659442	0.0548737986714527
0.107511098957463	-0.0016500638589285	-0.361923823527855	0.975201231521441	1.11759856560402	0.952451294907625	0.973189245265752	0.119457178439558	0.239344992339915	0.168398480452469
-0.382145070876138	-0.245210612120006	-0.379230220371865	0.774844226274258	1.1750934482771	0.929368202712942	0.869278269892549	0.171051567989422	0.369833464761422	0.153998446904222
-0.545271960289947	-0.409510525963167	-0.262645793960415	1.07511033776614	1.0463689004893	0.96302179012238	0.875349041220663	0.398075084863267	0.26973535100824	0.514704412123322
-0.510225543770496	-0.44454562512396	-0.71333737932035	0.736014305461741	0.862467456867052	0.531007019036276	0.583810519161892	0.55153846554841	0.772094324617075	0.514366376632868
-0.643083464673268	-0.503249746657478	-0.663510329787058	0.448197077608116	0.707401387799036	0.644444539492369	0.440415409096659	0.721361394401129	0.656109689143309	0.541159156072124
-0.598872351533822	-0.565030829063903	-0.551029518208703	0.325548564891328	0.752019210901503	0.435658885718171	0.309470067743283	0.520713987845311	0.704960439745828	0.41844774012539
-0.468771136444927	-0.588257634914239	-0.202557730505356	0.411664408673034	0.564464465266856	0.377223894405534	0.230240234548831	0.60965773772769	0.676598727672265	0.43745473885081
-0.506102360055001	-0.694458252184975	-0.236042828007665	0.476543742660009	0.358526467700044	0.386129935016383	0.234889511233362	0.480234046030644	0.426985893301565	0.180118725313646
-0.275054949205522	-0.358624987447234	-0.0499484013759114	0.38179828579251	0.189671598207141	0.257839038631048	0.067692129535493	0.292379658467283	0.521708636729743	0.128512921255051
-0.180106650053015	-0.346005439731007	-0.0284572123827005	0.0407714405404984	0.171906962917085	0.155243771560531	-0.0710699939544993	0.205180219602174	0.338772101811092	0.124769153897614
-0.165128339033921	-0.204477995251296	-0.0159520005986163	-0.168426768656712	-0.224255169310966	0.108280402318594	-0.178001809142195	0.039734985281751	0.182169134054716	-0.195749283445945
-0.145365724180378	-0.185065409247516	0.0885289545557746	-0.31391446609674	-0.384316391479166	-0.189140291786108	-0.302330971866025	-0.0918594378177129	-0.08379927125671	-0.157737898697448
